#1
float Flowrates(17281,4)
1118100.00000000	0.00000000	0.00000000	96.00000000
1118400.00000000	0.00000000	0.00000000	96.00000000
1118700.00000000	0.00000000	0.00000000	96.00000000
1119000.00000000	0.00000000	0.00000000	96.00000000
1119300.00000000	0.00000000	0.00000000	96.00000000
1119600.00000000	0.00000000	0.00000000	96.00000000
1119900.00000000	0.00000000	0.00000000	96.00000000
1120200.00000000	0.00000000	0.00000000	96.00000000
1120500.00000000	0.00000000	0.00000000	96.00000000
1120800.00000000	0.00000000	0.00000000	96.00000000
1121100.00000000	0.00000000	0.00000000	96.00000000
1121400.00000000	0.00000000	0.00000000	96.00000000
1121700.00000000	0.00000000	0.00000000	96.00000000
1122000.00000000	0.00000000	0.00000000	96.00000000
1122300.00000000	0.00000000	0.00000000	96.00000000
1122600.00000000	0.00000000	0.00000000	96.00000000
1122900.00000000	0.00000000	0.00000000	96.00000000
1123200.00000000	0.00000000	0.00000000	96.00000000
1123500.00000000	0.00000000	0.00000000	96.00000000
1123800.00000000	0.00000000	0.00000000	96.00000000
1124100.00000000	0.00000000	0.00000000	96.00000000
1124400.00000000	0.00000000	0.00000000	96.00000000
1124700.00000000	0.00000000	0.00000000	96.00000000
1125000.00000000	0.00000000	0.00000000	96.00000000
1125300.00000000	0.00000000	0.00000000	96.00000000
1125600.00000000	0.00000000	0.00000000	96.00000000
1125900.00000000	0.00000000	0.00000000	96.00000000
1126200.00000000	0.00000000	0.00000000	96.00000000
1126500.00000000	0.00000000	0.00000000	96.00000000
1126800.00000000	0.00000000	0.00000000	96.00000000
1127100.00000000	0.00000000	0.00000000	96.00000000
1127400.00000000	0.00000000	0.00000000	96.00000000
1127700.00000000	0.00000000	0.00000000	96.00000000
1128000.00000000	0.00000000	0.00000000	96.00000000
1128300.00000000	0.00000000	0.00000000	96.00000000
1128600.00000000	0.00000000	0.00000000	96.00000000
1128900.00000000	0.00000000	0.00000000	96.00000000
1129200.00000000	0.00000000	0.00000000	96.00000000
1129500.00000000	0.00000000	0.00000000	96.00000000
1129800.00000000	0.00000000	0.00000000	96.00000000
1130100.00000000	0.00000000	0.00000000	96.00000000
1130400.00000000	0.00000000	0.00000000	96.00000000
1130700.00000000	0.00000000	0.00000000	96.00000000
1131000.00000000	0.00000000	0.00000000	96.00000000
1131300.00000000	0.00000000	0.00000000	96.00000000
1131600.00000000	0.00000000	0.00000000	96.00000000
1131900.00000000	0.00000000	0.00000000	96.00000000
1132200.00000000	0.00000000	0.00000000	96.00000000
1132500.00000000	0.00000000	0.00000000	96.00000000
1132800.00000000	0.00000000	0.00000000	96.00000000
1133100.00000000	0.00000000	0.00000000	96.00000000
1133400.00000000	0.00000000	0.00000000	96.00000000
1133700.00000000	0.00000000	0.00000000	96.00000000
1134000.00000000	0.00000000	0.00000000	96.00000000
1134300.00000000	0.00000000	0.00000000	96.00000000
1134600.00000000	0.00000000	0.00000000	96.00000000
1134900.00000000	0.00000000	0.00000000	96.00000000
1135200.00000000	0.00000000	0.00000000	96.00000000
1135500.00000000	0.00000000	0.00000000	96.00000000
1135800.00000000	0.00000000	0.00000000	96.00000000
1136100.00000000	0.00000000	0.00000000	96.00000000
1136400.00000000	0.00000000	0.00000000	96.00000000
1136700.00000000	0.00000000	0.00000000	96.00000000
1137000.00000000	0.00000000	0.00000000	96.00000000
1137300.00000000	0.00000000	0.00000000	96.00000000
1137600.00000000	0.00000000	0.00000000	96.00000000
1137900.00000000	0.00000000	0.00000000	96.00000000
1138200.00000000	0.00000000	0.00000000	96.00000000
1138500.00000000	0.00000000	0.00000000	96.00000000
1138800.00000000	0.00000000	0.00000000	96.00000000
1139100.00000000	0.00000000	0.00000000	96.00000000
1139400.00000000	0.00000000	0.00000000	96.00000000
1139700.00000000	0.00000000	0.00000000	96.00000000
1140000.00000000	0.00000000	0.00000000	96.00000000
1140300.00000000	0.00000000	0.00000000	96.00000000
1140600.00000000	0.00000000	0.00000000	96.00000000
1140900.00000000	0.00000000	0.00000000	96.00000000
1141200.00000000	0.00000000	0.00000000	96.00000000
1141500.00000000	0.00000000	0.00000000	96.00000000
1141800.00000000	0.00000000	0.00000000	96.00000000
1142100.00000000	0.00000000	0.00000000	96.00000000
1142400.00000000	0.00000000	0.00000000	96.00000000
1142700.00000000	0.00000000	0.00000000	96.00000000
1143000.00000000	0.00000000	0.00000000	96.00000000
1143300.00000000	0.00000000	0.00000000	96.00000000
1143600.00000000	0.00000000	0.00000000	96.00000000
1143900.00000000	0.00000000	0.00000000	96.00000000
1144200.00000000	0.00000000	0.00000000	96.00000000
1144500.00000000	0.00000000	0.00000000	96.00000000
1144800.00000000	0.00000000	0.00000000	96.00000000
1145100.00000000	0.00000000	0.00000000	96.00000000
1145400.00000000	0.00000000	0.00000000	96.00000000
1145700.00000000	0.00000000	0.00000000	96.00000000
1146000.00000000	0.00000000	0.00000000	96.00000000
1146300.00000000	0.00000000	0.00000000	96.00000000
1146600.00000000	0.00000000	0.00000000	96.00000000
1146900.00000000	0.00000000	0.00000000	96.00000000
1147200.00000000	0.00000000	0.00000000	96.00000000
1147500.00000000	0.00000000	0.00000000	96.00000000
1147800.00000000	0.00000000	0.00000000	96.00000000
1148100.00000000	0.00000000	0.00000000	96.00000000
1148400.00000000	0.00000000	0.00000000	96.00000000
1148700.00000000	0.00000000	0.00000000	96.00000000
1149000.00000000	0.00000000	0.00000000	96.00000000
1149300.00000000	0.00000000	0.00000000	96.00000000
1149600.00000000	0.00000000	0.00000000	96.00000000
1149900.00000000	0.00000000	0.00000000	96.00000000
1150200.00000000	0.00000000	0.00000000	96.00000000
1150500.00000000	0.00000000	0.00000000	96.00000000
1150800.00000000	0.00000000	0.00000000	96.00000000
1151100.00000000	0.00000000	0.00000000	96.00000000
1151400.00000000	0.00000000	0.00000000	96.00000000
1151700.00000000	0.00000000	0.00000000	96.00000000
1152000.00000000	0.00000000	0.00000000	96.00000000
1152300.00000000	0.00000000	0.00000000	96.00000000
1152600.00000000	0.00000000	0.00000000	96.00000000
1152900.00000000	0.00000000	0.00000000	96.00000000
1153200.00000000	0.00000000	0.00000000	96.00000000
1153500.00000000	0.00000000	0.00000000	96.00000000
1153800.00000000	0.00000000	0.00000000	96.00000000
1154100.00000000	0.00000000	0.00000000	96.00000000
1154400.00000000	0.00000000	0.00000000	96.00000000
1154700.00000000	0.00000000	0.00000000	96.00000000
1155000.00000000	0.00000000	0.00000000	96.00000000
1155300.00000000	0.00000000	0.00000000	96.00000000
1155600.00000000	0.00000000	0.00000000	96.00000000
1155900.00000000	0.00000000	0.00000000	96.00000000
1156200.00000000	0.00000000	0.00000000	96.00000000
1156500.00000000	0.00000000	0.00000000	96.00000000
1156800.00000000	0.00000000	0.00000000	96.00000000
1157100.00000000	0.00000000	0.00000000	96.00000000
1157400.00000000	0.00000000	0.00000000	96.00000000
1157700.00000000	0.00000000	0.00000000	96.00000000
1158000.00000000	0.00000000	0.00000000	96.00000000
1158300.00000000	0.00000000	0.00000000	96.00000000
1158600.00000000	0.00000000	0.00000000	96.00000000
1158900.00000000	0.00000000	0.00000000	96.00000000
1159200.00000000	0.00000000	0.00000000	96.00000000
1159500.00000000	0.00000000	0.00000000	96.00000000
1159800.00000000	0.00000000	0.00000000	96.00000000
1160100.00000000	0.00000000	0.00000000	96.00000000
1160400.00000000	0.00000000	0.00000000	96.00000000
1160700.00000000	0.00000000	0.00000000	96.00000000
1161000.00000000	0.00000000	0.00000000	96.00000000
1161300.00000000	0.00000000	0.00000000	96.00000000
1161600.00000000	0.00000000	0.00000000	96.00000000
1161900.00000000	0.00000000	0.00000000	96.00000000
1162200.00000000	0.00000000	0.00000000	96.00000000
1162500.00000000	0.00000000	0.00000000	96.00000000
1162800.00000000	0.00000000	0.00000000	96.00000000
1163100.00000000	0.00000000	0.00000000	96.00000000
1163400.00000000	0.00000000	0.00000000	96.00000000
1163700.00000000	0.00000000	0.00000000	96.00000000
1164000.00000000	0.00000000	0.00000000	96.00000000
1164300.00000000	0.00000000	0.00000000	96.00000000
1164600.00000000	0.00000000	0.00000000	96.00000000
1164900.00000000	0.00000000	0.00000000	96.00000000
1165200.00000000	0.00000000	0.00000000	96.00000000
1165500.00000000	0.00000000	0.00000000	96.00000000
1165800.00000000	0.00000000	0.00000000	96.00000000
1166100.00000000	0.00000000	0.00000000	96.00000000
1166400.00000000	0.00000000	0.00000000	96.00000000
1166700.00000000	0.00000000	0.00000000	96.00000000
1167000.00000000	0.00000000	0.00000000	96.00000000
1167300.00000000	0.00000000	0.00000000	96.00000000
1167600.00000000	0.00000000	0.00000000	96.00000000
1167900.00000000	0.00000000	0.00000000	96.00000000
1168200.00000000	0.00000000	0.00000000	96.00000000
1168500.00000000	0.00000000	0.00000000	96.00000000
1168800.00000000	0.00000000	0.00000000	96.00000000
1169100.00000000	0.00000000	0.00000000	96.00000000
1169400.00000000	0.00000000	0.00000000	96.00000000
1169700.00000000	0.00000000	0.00000000	96.00000000
1170000.00000000	0.00000000	0.00000000	96.00000000
1170300.00000000	0.00000000	0.00000000	96.00000000
1170600.00000000	0.00000000	0.00000000	96.00000000
1170900.00000000	0.00000000	0.00000000	96.00000000
1171200.00000000	0.00000000	0.00000000	96.00000000
1171500.00000000	0.00000000	0.00000000	96.00000000
1171800.00000000	0.00000000	0.00000000	96.00000000
1172100.00000000	0.00000000	0.00000000	96.00000000
1172400.00000000	0.00000000	0.00000000	96.00000000
1172700.00000000	0.00000000	0.00000000	96.00000000
1173000.00000000	0.00000000	0.00000000	96.00000000
1173300.00000000	0.00000000	0.00000000	96.00000000
1173600.00000000	0.00000000	0.00000000	96.00000000
1173900.00000000	0.00000000	0.00000000	96.00000000
1174200.00000000	0.00000000	0.00000000	96.00000000
1174500.00000000	0.00000000	0.00000000	96.00000000
1174800.00000000	0.00000000	0.00000000	96.00000000
1175100.00000000	0.00000000	0.00000000	96.00000000
1175400.00000000	0.00000000	0.00000000	96.00000000
1175700.00000000	0.00000000	0.00000000	96.00000000
1176000.00000000	0.00000000	0.00000000	96.00000000
1176300.00000000	0.00000000	0.00000000	96.00000000
1176600.00000000	0.00000000	0.00000000	96.00000000
1176900.00000000	0.00000000	0.00000000	96.00000000
1177200.00000000	0.00000000	0.00000000	96.00000000
1177500.00000000	0.00000000	0.00000000	96.00000000
1177800.00000000	0.00000000	0.00000000	96.00000000
1178100.00000000	0.00000000	0.00000000	96.00000000
1178400.00000000	0.00000000	0.00000000	96.00000000
1178700.00000000	0.00000000	0.00000000	96.00000000
1179000.00000000	0.00000000	0.00000000	96.00000000
1179300.00000000	0.00000000	0.00000000	96.00000000
1179600.00000000	0.00000000	0.00000000	96.00000000
1179900.00000000	0.00000000	0.00000000	96.00000000
1180200.00000000	0.00000000	0.00000000	96.00000000
1180500.00000000	0.00000000	0.00000000	96.00000000
1180800.00000000	0.00000000	0.00000000	96.00000000
1181100.00000000	0.00000000	0.00000000	96.00000000
1181400.00000000	0.00000000	0.00000000	96.00000000
1181700.00000000	0.00000000	0.00000000	96.00000000
1182000.00000000	0.00000000	0.00000000	96.00000000
1182300.00000000	0.00000000	0.00000000	96.00000000
1182600.00000000	0.00000000	0.00000000	96.00000000
1182900.00000000	0.00000000	0.00000000	96.00000000
1183200.00000000	0.00000000	0.00000000	96.00000000
1183500.00000000	0.00000000	0.00000000	96.00000000
1183800.00000000	0.00000000	0.00000000	96.00000000
1184100.00000000	0.00000000	0.00000000	96.00000000
1184400.00000000	0.00000000	0.00000000	96.00000000
1184700.00000000	0.00000000	0.00000000	96.00000000
1185000.00000000	0.00000000	0.00000000	96.00000000
1185300.00000000	0.00000000	0.00000000	96.00000000
1185600.00000000	0.00000000	0.00000000	96.00000000
1185900.00000000	0.00000000	0.00000000	96.00000000
1186200.00000000	0.00000000	0.00000000	96.00000000
1186500.00000000	0.00000000	0.00000000	96.00000000
1186800.00000000	0.00000000	0.00000000	96.00000000
1187100.00000000	0.00000000	0.00000000	96.00000000
1187400.00000000	0.00000000	0.00000000	96.00000000
1187700.00000000	0.00000000	0.00000000	96.00000000
1188000.00000000	0.00000000	0.00000000	96.00000000
1188300.00000000	0.00000000	0.00000000	96.00000000
1188600.00000000	0.00000000	0.00000000	96.00000000
1188900.00000000	0.00000000	0.00000000	96.00000000
1189200.00000000	0.00000000	0.00000000	96.00000000
1189500.00000000	0.00000000	0.00000000	96.00000000
1189800.00000000	0.00000000	0.00000000	96.00000000
1190100.00000000	0.00000000	0.00000000	96.00000000
1190400.00000000	0.00000000	0.00000000	96.00000000
1190700.00000000	0.00000000	0.00000000	96.00000000
1191000.00000000	0.00000000	0.00000000	96.00000000
1191300.00000000	0.00000000	0.00000000	96.00000000
1191600.00000000	0.00000000	0.00000000	96.00000000
1191900.00000000	0.00000000	0.00000000	96.00000000
1192200.00000000	0.00000000	0.00000000	96.00000000
1192500.00000000	0.00000000	0.00000000	96.00000000
1192800.00000000	0.00000000	0.00000000	96.00000000
1193100.00000000	0.00000000	0.00000000	96.00000000
1193400.00000000	0.00000000	0.00000000	96.00000000
1193700.00000000	0.00000000	0.00000000	96.00000000
1194000.00000000	0.00000000	0.00000000	96.00000000
1194300.00000000	0.00000000	0.00000000	96.00000000
1194600.00000000	0.00000000	0.00000000	96.00000000
1194900.00000000	0.00000000	0.00000000	96.00000000
1195200.00000000	0.00000000	0.00000000	96.00000000
1195500.00000000	0.00000000	0.00000000	96.00000000
1195800.00000000	0.00000000	0.00000000	96.00000000
1196100.00000000	0.00000000	0.00000000	96.00000000
1196400.00000000	0.00000000	0.00000000	96.00000000
1196700.00000000	0.00000000	0.00000000	96.00000000
1197000.00000000	0.00000000	0.00000000	96.00000000
1197300.00000000	0.00000000	0.00000000	96.00000000
1197600.00000000	0.00000000	0.00000000	96.00000000
1197900.00000000	0.00000000	0.00000000	96.00000000
1198200.00000000	0.00000000	0.00000000	96.00000000
1198500.00000000	0.00000000	0.00000000	96.00000000
1198800.00000000	0.00000000	0.00000000	96.00000000
1199100.00000000	0.00000000	0.00000000	96.00000000
1199400.00000000	0.00000000	0.00000000	96.00000000
1199700.00000000	0.00000000	0.00000000	96.00000000
1200000.00000000	0.00000000	0.00000000	96.00000000
1200300.00000000	0.00000000	0.00000000	96.00000000
1200600.00000000	0.00000000	0.00000000	96.00000000
1200900.00000000	0.00000000	0.00000000	96.00000000
1201200.00000000	0.00000000	0.00000000	96.00000000
1201500.00000000	0.00000000	0.00000000	96.00000000
1201800.00000000	0.00000000	0.00000000	96.00000000
1202100.00000000	0.00000000	0.00000000	96.00000000
1202400.00000000	0.00000000	0.00000000	96.00000000
1202700.00000000	0.00000000	0.00000000	96.00000000
1203000.00000000	0.00000000	0.00000000	96.00000000
1203300.00000000	0.00000000	0.00000000	96.00000000
1203600.00000000	0.00000000	0.00000000	96.00000000
1203900.00000000	0.00000000	0.00000000	96.00000000
1204200.00000000	0.00000000	0.00000000	96.00000000
1204500.00000000	0.00000000	0.00000000	96.00000000
1204800.00000000	0.00000000	0.00000000	96.00000000
1205100.00000000	0.00000000	0.00000000	96.00000000
1205400.00000000	0.00000000	0.00000000	96.00000000
1205700.00000000	0.00000000	0.00000000	96.00000000
1206000.00000000	0.00000000	0.00000000	96.00000000
1206300.00000000	0.00000000	0.00000000	96.00000000
1206600.00000000	0.00000000	0.00000000	96.00000000
1206900.00000000	0.00000000	0.00000000	96.00000000
1207200.00000000	0.00000000	0.00000000	96.00000000
1207500.00000000	0.00000000	0.00000000	96.00000000
1207800.00000000	0.00000000	0.00000000	96.00000000
1208100.00000000	0.00000000	0.00000000	96.00000000
1208400.00000000	0.00000000	0.00000000	96.00000000
1208700.00000000	0.00000000	0.00000000	96.00000000
1209000.00000000	0.00000000	0.00000000	96.00000000
1209300.00000000	0.00000000	0.00000000	96.00000000
1209600.00000000	64.00000000	486.00000000	96.00000000
1209900.00000000	0.00000000	0.00000000	96.00000000
1210200.00000000	0.00000000	0.00000000	96.00000000
1210500.00000000	0.00000000	0.00000000	96.00000000
1210800.00000000	0.00000000	0.00000000	96.00000000
1211100.00000000	0.00000000	0.00000000	96.00000000
1211400.00000000	0.00000000	0.00000000	96.00000000
1211700.00000000	0.00000000	0.00000000	96.00000000
1212000.00000000	0.00000000	0.00000000	96.00000000
1212300.00000000	0.00000000	0.00000000	96.00000000
1212600.00000000	0.00000000	0.00000000	96.00000000
1212900.00000000	0.00000000	0.00000000	96.00000000
1213200.00000000	0.00000000	0.00000000	96.00000000
1213500.00000000	0.00000000	0.00000000	96.00000000
1213800.00000000	0.00000000	0.00000000	96.00000000
1214100.00000000	0.00000000	0.00000000	96.00000000
1214400.00000000	0.00000000	0.00000000	96.00000000
1214700.00000000	0.00000000	0.00000000	96.00000000
1215000.00000000	0.00000000	0.00000000	96.00000000
1215300.00000000	0.00000000	0.00000000	96.00000000
1215600.00000000	0.00000000	0.00000000	96.00000000
1215900.00000000	0.00000000	0.00000000	96.00000000
1216200.00000000	0.00000000	0.00000000	96.00000000
1216500.00000000	0.00000000	0.00000000	96.00000000
1216800.00000000	0.00000000	0.00000000	96.00000000
1217100.00000000	0.00000000	0.00000000	96.00000000
1217400.00000000	0.00000000	0.00000000	96.00000000
1217700.00000000	0.00000000	0.00000000	96.00000000
1218000.00000000	0.00000000	0.00000000	96.00000000
1218300.00000000	0.00000000	0.00000000	96.00000000
1218600.00000000	0.00000000	0.00000000	96.00000000
1218900.00000000	0.00000000	0.00000000	96.00000000
1219200.00000000	0.00000000	0.00000000	96.00000000
1219500.00000000	0.00000000	0.00000000	96.00000000
1219800.00000000	0.00000000	0.00000000	96.00000000
1220100.00000000	0.00000000	0.00000000	96.00000000
1220400.00000000	0.00000000	0.00000000	96.00000000
1220700.00000000	0.00000000	0.00000000	96.00000000
